run_id,instance,folder,approach,approach_name,time_budget,workers,runtime_sec,makespan,valid,status,error
ga_run1_w1,PSP106.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3616,46,True,OK,
ga_run1_w1,PSP107.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3182,32,True,OK,
ga_run1_w1,PSP108.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.0,-1,False,ERROR,Activity 3 requires R1=5 > cap 4
ga_run1_w1,PSP109.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3124,31,True,OK,
ga_run1_w1,PSP110.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3538,33,True,OK,
ga_run1_w1,PSP111.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2919,26,True,OK,
ga_run1_w1,PSP112.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.0082,-1,False,ERROR,Activity 7 requires R4=5 > cap 4
ga_run1_w1,PSP113.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3162,23,True,OK,
ga_run1_w1,PSP114.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3756,29,True,OK,
ga_run1_w1,PSP115.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2828,29,True,OK,
ga_run1_w1,PSP116.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2729,17,True,OK,
ga_run1_w1,PSP117.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2896,27,True,OK,
ga_run1_w1,PSP118.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3372,30,True,OK,
ga_run1_w1,PSP119.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.0,-1,False,ERROR,Activity 8 requires R4=5 > cap 2
ga_run1_w1,PSP120.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3902,33,True,OK,
ga_run1_w1,PSP121.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3314,56,True,OK,
ga_run1_w1,PSP122.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3668,38,True,OK,
ga_run1_w1,PSP123.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.4218,47,True,OK,
ga_run1_w1,PSP124.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3423,41,True,OK,
ga_run1_w1,PSP125.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.4527,41,True,OK,
ga_run1_w1,PSP126.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3738,46,True,OK,
ga_run1_w1,PSP127.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3538,41,True,OK,
ga_run1_w1,PSP128.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.4099,45,True,OK,
ga_run1_w1,PSP129.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.364,48,True,OK,
ga_run1_w1,PSP130.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3304,42,True,OK,
ga_run1_w1,PSP131.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.314,30,True,OK,
ga_run1_w1,PSP132.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3308,33,True,OK,
ga_run1_w1,PSP133.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.292,28,True,OK,
ga_run1_w1,PSP134.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2946,25,True,OK,
ga_run1_w1,PSP135.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3679,49,True,OK,
ga_run1_w1,PSP136.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.359,43,True,OK,
ga_run1_w1,PSP137.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3004,43,True,OK,
ga_run1_w1,PSP138.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.381,40,True,OK,
ga_run1_w1,PSP139.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3563,50,True,OK,
ga_run1_w1,PSP140.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3451,35,True,OK,
ga_run1_w1,PSP141.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3392,26,True,OK,
ga_run1_w1,PSP142.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.309,28,True,OK,
ga_run1_w1,PSP143.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3017,27,True,OK,
ga_run1_w1,PSP144.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2824,17,True,OK,
ga_run1_w1,PSP145.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.0,-1,False,ERROR,Activity 8 requires R3=5 > cap 4
ga_run1_w1,PSP146.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3096,25,True,OK,
ga_run1_w1,PSP147.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3183,29,True,OK,
ga_run1_w1,PSP148.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3703,38,True,OK,
ga_run1_w1,PSP149.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2669,16,True,OK,
ga_run1_w1,PSP150.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3046,24,True,OK,
ga_run1_w1,PSP151.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.4065,74,True,OK,
ga_run1_w1,PSP152.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3624,45,True,OK,
ga_run1_w1,PSP153.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3952,53,True,OK,
ga_run1_w1,PSP154.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2772,40,True,OK,
ga_run1_w1,PSP155.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3183,49,True,OK,
ga_run1_w1,PSP156.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.457,53,True,OK,
ga_run1_w1,PSP157.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3892,61,True,OK,
ga_run1_w1,PSP158.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.4334,57,True,OK,
ga_run1_w1,PSP159.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3721,57,True,OK,
ga_run1_w1,PSP160.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.452,59,True,OK,
ga_run1_w1,PSP161.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3593,30,True,OK,
ga_run1_w1,PSP162.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3002,39,True,OK,
ga_run1_w1,PSP163.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.4077,53,True,OK,
ga_run1_w1,PSP164.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.4715,54,True,OK,
ga_run1_w1,PSP165.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3487,37,True,OK,
ga_run1_w1,PSP166.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3222,30,True,OK,
ga_run1_w1,PSP167.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.4082,46,True,OK,
ga_run1_w1,PSP168.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3742,49,True,OK,
ga_run1_w1,PSP169.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.0,-1,False,ERROR,Activity 2 requires R5=5 > cap 4
ga_run1_w1,PSP170.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.4479,64,True,OK,
ga_run1_w1,PSP171.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2806,17,True,OK,
ga_run1_w1,PSP172.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3279,26,True,OK,
ga_run1_w1,PSP173.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.267,18,True,OK,
ga_run1_w1,PSP174.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3294,25,True,OK,
ga_run1_w1,PSP175.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2689,16,True,OK,
ga_run1_w1,PSP176.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3231,41,True,OK,
ga_run1_w1,PSP177.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3537,28,True,OK,
ga_run1_w1,PSP178.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3521,36,True,OK,
ga_run1_w1,PSP179.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3309,24,True,OK,
ga_run1_w1,PSP180.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3058,43,True,OK,
ga_run1_w1,PSP181.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3494,39,True,OK,
ga_run1_w1,PSP182.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2834,27,True,OK,
ga_run1_w1,PSP183.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3169,32,True,OK,
ga_run1_w1,PSP184.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3464,35,True,OK,
ga_run1_w1,PSP185.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3412,25,True,OK,
ga_run1_w1,PSP186.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3066,28,True,OK,
ga_run1_w1,PSP187.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3863,48,True,OK,
ga_run1_w1,PSP188.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3197,25,True,OK,
ga_run1_w1,PSP189.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2756,28,True,OK,
ga_run1_w1,PSP190.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2633,36,True,OK,
ga_run1_w1,PSP191.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3381,47,True,OK,
ga_run1_w1,PSP192.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3417,54,True,OK,
ga_run1_w1,PSP193.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3125,34,True,OK,
ga_run1_w1,PSP194.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3332,29,True,OK,
ga_run1_w1,PSP195.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.0,-1,False,ERROR,Activity 7 requires R1=5 > cap 4
ga_run1_w1,PSP196.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.0,-1,False,ERROR,Activity 5 requires R1=5 > cap 4
ga_run1_w1,PSP197.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2946,38,True,OK,
ga_run1_w1,PSP198.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.0,-1,False,ERROR,Activity 8 requires R1=4 > cap 3
ga_run1_w1,PSP199.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2915,31,True,OK,
ga_run1_w1,PSP200.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3395,33,True,OK,
ga_run1_w1,PSP201.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.0,-1,False,ERROR,Activity 5 requires R1=5 > cap 3
ga_run1_w1,PSP202.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.0,-1,False,ERROR,Activity 1 requires R3=5 > cap 4
ga_run1_w1,PSP203.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2496,28,True,OK,
ga_run1_w1,PSP204.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3193,40,True,OK,
ga_run1_w1,PSP205.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2505,18,True,OK,
ga_run1_w1,PSP206.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3269,32,True,OK,
ga_run1_w1,PSP207.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3348,45,True,OK,
ga_run1_w1,PSP208.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.0,-1,False,ERROR,Activity 4 requires R2=5 > cap 3
ga_run1_w1,PSP209.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.0,-1,False,ERROR,Activity 2 requires R3=5 > cap 2
ga_run1_w1,PSP210.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3094,29,True,OK,
ga_run1_w1,PSP211.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2914,35,True,OK,
ga_run1_w1,PSP212.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3169,49,True,OK,
ga_run1_w1,PSP213.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2709,35,True,OK,
ga_run1_w1,PSP214.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2629,33,True,OK,
ga_run1_w1,PSP215.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3103,43,True,OK,
ga_run1_w1,PSP216.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3222,45,True,OK,
ga_run1_w1,PSP217.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3192,63,True,OK,
ga_run1_w1,PSP218.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.4259,46,True,OK,
ga_run1_w1,PSP219.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2979,42,True,OK,
ga_run1_w1,PSP220.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.388,46,True,OK,
ga_run1_w1,PSP221.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.334,38,True,OK,
ga_run1_w1,PSP222.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3573,64,True,OK,
ga_run1_w1,PSP223.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3813,23,True,OK,
ga_run1_w1,PSP224.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3835,41,True,OK,
ga_run1_w1,PSP225.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2581,31,True,OK,
ga_run1_w1,PSP226.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.41,26,True,OK,
ga_run1_w1,PSP227.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.284,36,True,OK,
ga_run1_w1,PSP228.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3304,44,True,OK,
ga_run1_w1,PSP229.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3844,55,True,OK,
ga_run1_w1,PSP230.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.407,56,True,OK,
ga_run1_w1,PSP231.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2513,38,True,OK,
ga_run1_w1,PSP232.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3566,37,True,OK,
ga_run1_w1,PSP233.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3481,35,True,OK,
ga_run1_w1,PSP234.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3079,46,True,OK,
ga_run1_w1,PSP235.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3729,33,True,OK,
ga_run1_w1,PSP236.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2642,30,True,OK,
ga_run1_w1,PSP237.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3312,39,True,OK,
ga_run1_w1,PSP238.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3843,45,True,OK,
ga_run1_w1,PSP239.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.0,-1,False,ERROR,Activity 3 requires R3=5 > cap 4
ga_run1_w1,PSP240.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2858,40,True,OK,
ga_run1_w1,PSP241.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.397,43,True,OK,
ga_run1_w1,PSP242.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2938,49,True,OK,
ga_run1_w1,PSP243.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2673,33,True,OK,
ga_run1_w1,PSP244.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.346,57,True,OK,
ga_run1_w1,PSP245.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3291,61,True,OK,
ga_run1_w1,PSP246.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.4117,40,True,OK,
ga_run1_w1,PSP247.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3957,57,True,OK,
ga_run1_w1,PSP248.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3182,49,True,OK,
ga_run1_w1,PSP249.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3018,51,True,OK,
ga_run1_w1,PSP250.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3796,68,True,OK,
ga_run1_w1,PSP251.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3648,54,True,OK,
ga_run1_w1,PSP252.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3398,62,True,OK,
ga_run1_w1,PSP253.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2565,20,True,OK,
ga_run1_w1,PSP254.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3399,65,True,OK,
ga_run1_w1,PSP255.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3483,40,True,OK,
ga_run1_w1,PSP256.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3046,39,True,OK,
ga_run1_w1,PSP257.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3367,42,True,OK,
ga_run1_w1,PSP258.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2815,46,True,OK,
ga_run1_w1,PSP259.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3125,36,True,OK,
ga_run1_w1,PSP260.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2864,24,True,OK,
ga_run1_w1,PSP261.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3371,44,True,OK,
ga_run1_w1,PSP262.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3479,9,True,OK,
ga_run1_w1,PSP263.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3213,46,True,OK,
ga_run1_w1,PSP264.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3426,36,True,OK,
ga_run1_w1,PSP265.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.4132,47,True,OK,
ga_run1_w1,PSP266.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2614,35,True,OK,
ga_run1_w1,PSP267.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.3437,45,True,OK,
ga_run1_w1,PSP268.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2414,26,True,OK,
ga_run1_w1,PSP269.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.2548,25,True,OK,
ga_run1_w1,PSP270.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,1,0.4321,47,True,OK,
ga_run2_w4,PSP1.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5955,25,True,OK,
ga_run2_w4,PSP2.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.8217,45,True,OK,
ga_run2_w4,PSP3.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6309,29,True,OK,
ga_run2_w4,PSP4.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7334,32,True,OK,
ga_run2_w4,PSP5.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6173,32,True,OK,
ga_run2_w4,PSP6.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6243,28,True,OK,
ga_run2_w4,PSP7.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6374,32,True,OK,
ga_run2_w4,PSP8.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6641,35,True,OK,
ga_run2_w4,PSP9.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6862,41,True,OK,
ga_run2_w4,PSP10.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6225,28,True,OK,
ga_run2_w4,PSP11.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5858,29,True,OK,
ga_run2_w4,PSP12.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6373,24,True,OK,
ga_run2_w4,PSP13.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6094,34,True,OK,
ga_run2_w4,PSP14.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5516,20,True,OK,
ga_run2_w4,PSP15.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6561,39,True,OK,
ga_run2_w4,PSP16.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5602,26,True,OK,
ga_run2_w4,PSP17.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.0,-1,False,ERROR,Activity 5 requires R1=3 > cap 2
ga_run2_w4,PSP18.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7706,26,True,OK,
ga_run2_w4,PSP19.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5291,22,True,OK,
ga_run2_w4,PSP20.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7074,39,True,OK,
ga_run2_w4,PSP21.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5662,26,True,OK,
ga_run2_w4,PSP22.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6362,20,True,OK,
ga_run2_w4,PSP23.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5824,16,True,OK,
ga_run2_w4,PSP24.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5032,23,True,OK,
ga_run2_w4,PSP25.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5305,35,True,OK,
ga_run2_w4,PSP26.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.0,-1,False,ERROR,Activity 8 requires R3=5 > cap 4
ga_run2_w4,PSP27.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.0,-1,False,ERROR,Activity 6 requires R2=4 > cap 3
ga_run2_w4,PSP28.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5889,25,True,OK,
ga_run2_w4,PSP29.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5763,29,True,OK,
ga_run2_w4,PSP30.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6123,30,True,OK,
ga_run2_w4,PSP31.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7635,49,True,OK,
ga_run2_w4,PSP32.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.599,43,True,OK,
ga_run2_w4,PSP33.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.752,67,True,OK,
ga_run2_w4,PSP34.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.7137,56,True,OK,
ga_run2_w4,PSP35.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5941,38,True,OK,
ga_run2_w4,PSP36.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6924,51,True,OK,
ga_run2_w4,PSP37.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5341,32,True,OK,
ga_run2_w4,PSP38.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.655,43,True,OK,
ga_run2_w4,PSP39.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6049,40,True,OK,
ga_run2_w4,PSP40.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6429,49,True,OK,
ga_run2_w4,PSP41.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5959,35,True,OK,
ga_run2_w4,PSP42.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5381,33,True,OK,
ga_run2_w4,PSP43.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.604,27,True,OK,
ga_run2_w4,PSP44.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.6765,32,True,OK,
ga_run2_w4,PSP45.SCH,sm_j10,ga,Genetic Algorithm + SSGS Decoder,28.0,4,0.5899,23,True,OK,
